0,1,classification,target
0.22467217888446706,0.12831413835690872,0,0
0.252163583558813,0.12897668950372157,0,0
0.030164850229581132,0.12897668950372157,1,0
0.042000861314345925,0.1518227334707746,1,0
0.08307361839424192,0.11513276579737577,1,1
0.1221747107928892,0.10753006921830185,0,1
0.07316215978941179,0.058787333839607485,0,1
0.04163092105913483,0.04701527988607473,1,1
0.0839201147183301,0.08955093840404901,1,1
0.1132976202614113,0.10513471757223583,0,0
0.12426545094756955,0.13046357137610737,1,1
0.16429150860500302,0.11447628572731285,0,1
0.17749432623396103,0.1261655262467921,0,0
0.15607195709402175,0.14539100387327586,0,0
0.13943293337877066,0.17866996979644084,1,0
0.11276034890153236,0.17935397927646538,1,0
0.06347206566853592,0.19048374272063365,1,1
0.06353484088062396,0.20005226895741468,1,1
0.09288708514617354,0.15089183633923958,1,1
0.05705592501579356,0.10411256323841153,1,1
0.02782676900185839,0.11794140757280552,1,1
0.23811729866886458,0.11794140757280552,0,1
0.18985385476349073,0.10458529225674902,0,1
-0.035432622005622284,0.10458529225674902,1,1
-0.011267736245391798,0.10262500677249926,1,1
0.021536447348146102,0.1325058957640376,1,1
0.025992477707074996,0.08493043550823517,1,1
0.0601322999753254,0.06280609319089951,1,1
0.05933567097061732,0.06272206369432351,1,1
0.20060981400963185,0.06272206369432351,0,1
0.18093106779571322,0.07780296085467289,0,1
0.1656155374948278,0.11158802118223977,0,0
0.2147347402761234,0.09193269519357397,0,0
0.17517754593289758,0.10656890589835626,0,0
-0.0038734076028876796,0.10656890589835626,1,0
0.02598349223395412,0.1508176106238432,1,0
0.05784858339043002,0.1733208823680727,1,1
0.08218756847212805,0.20320770200975544,1,1
0.06197981772647577,0.25130387677686783,1,1
0.3791146805855301,0.25130387677686783,0,1
0.3330873200820084,0.24981749438489806,0,1
0.33381975993762125,0.2968115769328502,0,0
0.32471706696469615,0.3026831873481585,0,0
0.17518729359570562,0.3026831873481585,1,0
0.18457617256547346,0.34756807808627205,1,0
0.1900478649604147,0.3044951841748031,1,1
0.2035634244782336,0.3326763643629575,1,1
0.19796700917086857,0.29973746088600517,1,1
0.16103301220486416,0.31990874647448186,1,1
0.1857492823762071,0.3061141979167523,1,1
0.1476252740405069,0.2931576968536584,1,1
0.4138591492521392,0.2931576968536584,0,1
0.394592020144746,0.31410234410840915,0,1
0.35122019746763,0.3233326537984063,0,0
0.35116555890569323,0.3235553196366928,0,0
0.35988964798919776,0.3113473134585949,0,0
0.22081101481559376,0.3113473134585949,1,0
0.19691569001219128,0.27550987113977665,1,0
0.15305753111150588,0.31317798807903197,1,1
0.44029024902927566,0.31317798807903197,0,1
0.44605358801180717,0.27294846668507444,0,1
0.4462426694427646,0.3223219410606595,0,0
0.4960390159515711,0.27719980679758593,0,0
0.5033518384467178,0.27681620058621575,0,0
0.5106791310445633,0.2662478151750055,0,0
0.46365948714461686,0.26881837841577033,0,0
0.46150181362732207,0.2822026894282259,0,0
0.4550366652604056,0.29808610067472535,0,0
0.4185794632649086,0.32041578652121777,0,0
0.22750430251742781,0.32041578652121777,1,0
0.21855270201821064,0.31279584637472957,1,0
0.19577839804296676,0.3499033973249064,1,1
0.4794415766897133,0.3499033973249064,0,1
0.4926142081307139,0.32904610639616855,0,1
0.46303664067586203,0.32624363546280405,0,0
0.4460889298382897,0.3584038056031933,0,0
0.4419518626685406,0.40320060629242327,0,0
0.4591594479492023,0.3701695795737905,0,0
0.49026410835177786,0.3825817107488963,0,0
0.5079182345102421,0.3671556087581664,0,0
0.5188920576883153,0.3361051617408683,0,0
0.49986049262570553,0.3218832755403982,0,0
0.21628395789273497,0.3218832755403982,1,0
0.22158341893586608,0.2922311168361971,1,0
0.19000438311642978,0.3346049438248867,1,1
0.4764867595350125,0.3346049438248867,0,1
0.4484431332175611,0.3064854217050751,0,1
0.4574387508223888,0.2654000154134598,0,0
0.41263494274011786,0.2986329592240985,0,0
0.379240579336166,0.3421792486898029,0,0
0.35909024720187477,0.36987323781862746,1,0
0.3227428372542998,0.37371947363952734,1,0
0.3221179680617389,0.39758715624393787,1,1
0.3546820237403935,0.42390307554558665,1,1
0.4042182917245705,0.4327118848386692,1,1
0.3967881515020855,0.38356219562377214,1,1
0.4377026166730529,0.40209392325127336,0,1
0.4545850932335859,0.38507145628379474,0,1
0.4670928250363959,0.40978256093322685,0,0
0.5008502731546082,0.4313948455827135,0,0
0.482255856728973,0.4290440905629852,0,0
0.5081089818367133,0.44459313807563183,0,0
0.5428130708463675,0.4010197340272424,0,0
0.5810630356103248,0.3832666330973406,0,0
0.6067149334423536,0.41313215793856095,0,0
0.639980486467169,0.3873892540818259,0,0
0.26818937517869323,0.3873892540818259,1,0
0.3028551073088494,0.3694523551833884,1,0
0.2992262093623705,0.4048695136194843,1,1
0.2668594355686167,0.4415944597691574,1,1
0.2645376164334538,0.42963243588705785,1,1
0.25839164959453415,0.42430713459931535,1,1
0.552108727725771,0.42430713459931535,0,1
0.5142694796969606,0.43542154921142184,0,1
0.5522521165827668,0.42268441302540655,0,0
0.5441675161914813,0.38751168975099304,0,0
0.5334502229739911,0.4245271467616784,0,0
0.526933669115883,0.45539332959667406,0,0
0.48984765228195065,0.4792157829079152,0,0
0.4899737423247062,0.48465079496563856,1,0
0.49476250673143857,0.45214200139534766,0,0
0.5134650654230904,0.4276837835111312,0,0
0.5106343536213295,0.42674965319465147,0,0
0.5231104978874906,0.42279989628893644,0,0
0.5468555557562834,0.45825420437107856,0,0
0.5388176205329028,0.4744948160720171,0,0
0.5436779289471839,0.4944298578431333,0,0
0.557575066861781,0.46105589394886837,0,0
0.6015551870681566,0.46735199596673876,0,0
0.5941948766144187,0.45961785087286616,0,0
0.340328951917916,0.45961785087286616,1,0
0.380935881896221,0.45325227743501684,1,0
0.36058673195643826,0.49169126933602,1,1
0.3729422440972688,0.4848036799269092,1,1
0.41195807480419155,0.44062316619580644,1,1
0.3926184979284106,0.4193769798189075,1,1
0.43850342646847257,0.4461689024291142,1,1
0.44011560231912683,0.46540681154177094,1,1
0.43662974373128355,0.48727775562540826,1,1
0.6189311923425387,0.48727775562540826,0,1
0.6588684382048973,0.48058955467408204,0,1
0.6356237216671718,0.44083623085140916,0,0
0.6573645630847882,0.4327733009928468,0,0
0.6386177661234271,0.39884261650445163,0,0
0.6395289973119234,0.3532186884859515,0,0
0.6704302493665844,0.3040560226065907,0,0
0.6628671095736898,0.349768924983543,0,0
0.24319326222803048,0.349768924983543,1,0
0.22497000773242729,0.3702169962721339,1,0
0.22459951901189798,0.33572596838329394,1,1
0.17700880697351498,0.37855443615406315,1,1
0.5384683752541817,0.37855443615406315,0,1
0.5699960886708766,0.4166552639616265,0,1
0.5396762963121468,0.4245991804563023,0,0
0.5663557370300771,0.3887030991394677,0,0
0.6061063303315948,0.38989749646875005,0,0
0.26107312585387504,0.38989749646875005,1,0
0.22277501729408203,0.4101531015615292,1,0
0.1769753704591724,0.362299624515262,1,1
0.15550958111296992,0.3502834855091705,1,1
0.11019390165420535,0.3874846815370744,1,1
0.08598882884032026,0.41864910926886284,1,1
0.0635826813415106,0.45529314018688416,1,1
0.01841288749987089,0.4091907245815084,1,1
0.03386849019125739,0.3963914718109889,1,1
0.5452796508289794,0.3963914718109889,0,1
0.5133128972015691,0.42153846204279377,0,1
0.5586832021967295,0.4711673869742847,0,0
0.5734923668182844,0.4911338582490081,0,0
0.5953733476154445,0.4464473891937555,0,0
0.33266389821974396,0.4464473891937555,1,0
0.312712089764746,0.48770901193852134,1,0
0.28087426374490365,0.5001585214842411,1,1
0.273217517355479,0.5043082902563424,1,1
0.32029477534313644,0.5507963257638516,1,1
0.36959769925657443,0.5018153147154389,1,1
0.6258794571477726,0.5018153147154389,0,1
0.6193899634121857,0.472167793486515,0,1
0.5743736755056265,0.43484615506325924,0,0
0.5636226830864234,0.43122907217795453,0,0
0.5992128500583498,0.4460855333499105,0,0
0.6349990052312116,0.48098757549176313,0,0
0.3448243184229817,0.48098757549176313,1,0
0.34066306850711314,0.43552125131675135,1,0
0.2969286051347562,0.4336176685113378,1,1
0.336113636096907,0.4147205496617696,1,1
0.3839510527030211,0.4271650049877418,1,1
0.4058210801526207,0.3777331428900199,0,1
0.4369625518112676,0.40878664540362525,0,1
0.4318675457841398,0.40991841826836484,0,0
0.42076550410399044,0.39719049060481265,0,0
0.44405017017136234,0.3629128774397542,0,0
0.4538815152584606,0.3294756078040233,0,0
0.49024731388202425,0.29974953527430936,0,0
0.4557084183477725,0.2536357065856856,0,0
0.15114043964692764,0.2536357065856856,1,0
0.11295489467419892,0.21456919950949857,1,0
0.07073383334931345,0.24185640673228465,1,1
0.10686775882436218,0.2076396022580933,1,1
0.15341118847969265,0.24957712537759671,1,1
0.17790087941406052,0.21437624858716411,1,1
0.21216976941884458,0.16637735179452345,0,1
0.19104984893781965,0.1192693500521653,0,1
0.23236499699504815,0.1634196114591308,0,0
0.2408893022245702,0.13969319131406793,0,0
0.19614334382292223,0.10488428014043782,0,0
0.2381943834791054,0.1422015295321066,0,0
0.19168602799275541,0.1555986520808791,0,0
0.1457736064689878,0.1957839562431145,1,0
0.1852679589559055,0.2029310047396011,1,0
0.16110921477412155,0.1752288392909315,1,1
0.11529920060527142,0.15511477144688834,1,1
0.06621876002823117,0.14667941585599759,1,1
0.01901619470982955,0.16695596257879458,1,1
0.040877272918036625,0.1366075649639587,1,1
0.08110378585294863,0.10673068716563645,1,1
0.23688876662610858,0.10673068716563645,0,1
0.2007998026003358,0.13807152994552402,0,1
0.2135538488404817,0.1777689146144624,0,0
0.23664147039752156,0.13811483061838753,0,0
0.20431461397225453,0.12872518604834293,0,0
0.22552030062663073,0.15526118486675938,0,0
0.030252519666032818,0.15526118486675938,1,0
0.05065943034302796,0.1596640016856715,1,0
0.021055089872002105,0.18964283793097325,1,1
0.05988246678508162,0.20364990943282413,1,1
0.046151323951686175,0.1780261753949291,1,1
0.054634245276447835,0.13856164773430082,1,1
0.038038246859901106,0.1787619908646717,1,1
0.3236060581604427,0.1787619908646717,0,1
0.33212094101688366,0.15876333653206065,0,1
0.34125657524852376,0.17879559771942227,0,0
0.37421132110783023,0.21833121955991602,0,0
0.355128746991232,0.19994123763783073,0,0
0.37893889223561433,0.19273882774852533,0,0
0.3961752077484884,0.158673771174318,0,0
0.40088751851365545,0.1122119612670861,0,0
0.4264021372404111,0.16204594229899436,0,0
0.4720779558441287,0.19360502905834154,0,0
0.08792132374117823,0.19360502905834154,1,0
0.0563720491250065,0.15110270375043638,1,0
0.08391234252570907,0.1544527911013109,1,1
0.05174775884077209,0.15801882259036865,1,1
0.3124631004427528,0.15801882259036865,0,1
0.26846769326189396,0.1311128750592074,0,1
0.24654707150062394,0.0828988250426624,0,0
0.29359796281502976,0.12063966139279439,0,0
0.29713063209526636,0.16818091307472038,0,0
0.2851612671378677,0.18527948387859355,0,0
0.23623110013913606,0.21017649160237997,0,0
0.23510323153873994,0.2354086113707204,1,0
0.20197306421832031,0.25525547314124303,1,0
0.15399657930197694,0.2274114429130679,1,1
0.13927447630842815,0.2316216553347934,1,1
0.15818774000423697,0.26669911435404237,1,1
0.2042745518182222,0.28275276005876593,1,1
0.16905812230291056,0.27819664067047256,1,1
0.15778510279190688,0.3248556177229832,1,1
0.4774338668862278,0.3248556177229832,0,1
0.4741845460403105,0.3153753619627017,0,1
0.4612291293349956,0.35768083293743025,0,0
0.47376974934018196,0.38496724312923153,0,0
0.5003807452788974,0.3995008713353341,0,0
0.5240993290597,0.42258913643386853,0,0
0.5734947764783871,0.4658680901188298,0,0
0.6170927054238652,0.4540354622835581,0,0
0.3493282206243943,0.4540354622835581,1,0
0.3901264906344252,0.495415941369913,1,0
0.3481108970640564,0.4799411627966114,1,1
0.3187811245285365,0.5285367338838115,1,1
0.3098175624642357,0.5083282034109247,1,1
0.31497399248694613,0.4878855946345427,1,1
0.3195330289701238,0.44725494187391324,1,1
0.3219846579372687,0.48406560973570045,1,1
0.35961266332309,0.4780788266910328,1,1
0.31258476592078965,0.4313948499507715,1,1
0.5865294243168229,0.4313948499507715,0,1
0.5868745095866884,0.4491351799667802,0,1
0.6013428578952537,0.4503491468409387,0,0
0.6460776759588883,0.4328222219333431,0,0
0.6879510952772316,0.48063082057591333,0,0
0.3769346302460724,0.48063082057591333,1,0
0.3908535785061103,0.43485119085200585,1,0
0.36342492845362223,0.40507695818073425,1,1
0.31830374535548656,0.38678556077757437,1,1
0.3644700108179425,0.3703859534698303,1,1
0.414111065284548,0.40597612003404293,1,1
0.5693535934682037,0.40597612003404293,0,1
0.5874685480684595,0.4313899153608946,0,1
0.545134713887137,0.44290583138360967,0,0
0.5636980686746398,0.4838061198507502,0,0
0.37157138980735926,0.4838061198507502,1,0
0.35811299622119536,0.4567960021206179,1,0
0.402434450420222,0.4546954742908194,1,1
0.44331825668245006,0.4234116628610465,0,1
0.4822135751566555,0.4165875881834362,0,1
0.45052256960873216,0.4278635184989583,0,0
0.43680489962798474,0.44655235499186313,1,0
0.4604050277148919,0.41053580506960513,0,0
0.5021986417147297,0.45277569402793333,0,0
0.5113531751338455,0.45751992568621436,0,0
0.5185474325051913,0.4938670451535777,0,0
0.5212940707969438,0.47175297099914665,0,0
0.5521991095836928,0.4616348951076618,0,0
0.5693047148705338,0.45997042153650936,0,0
0.5390770370106038,0.46553315584957344,0,0
0.3691484131908795,0.46553315584957344,1,0
0.32280381773291356,0.4713170752136857,1,0
0.29627561286509674,0.49420562541818286,1,1
0.6350861766529983,0.49420562541818286,0,1
0.6061883283683309,0.4757577499398767,0,1
0.6238524283486717,0.4472808657150781,0,0
0.6309869996879809,0.47570540958391205,0,0
0.6291053125664292,0.45999297244625226,0,0
0.6346276154566556,0.4280167882286516,0,0
0.6034635448279676,0.37849835174843416,0,0
0.5957186648734396,0.3739875225850707,0,0
0.6030278684574231,0.3268387398327566,0,0
0.20861660016050365,0.3268387398327566,1,0
0.2223837275730298,0.3059790961356362,1,0
0.2307330726235576,0.3351936017154735,1,1
0.19822293072377412,0.3065529120512307,1,1
0.46759549573217024,0.3065529120512307,0,1
0.5049327947964499,0.30132065776820904,0,1
0.5481242616282237,0.29859886026373694,0,0
0.5956094539326362,0.30540662507283467,0,0
0.6183515533327084,0.26594370092824315,0,0
0.175950965677359,0.26594370092824315,1,0
0.1276853015941018,0.3022189207105173,1,0
0.08189236883808998,0.28463857027127243,1,1
0.12425581548769195,0.2870442192586754,1,1
0.1426336406990261,0.3039888578955673,1,1
0.4235480026933781,0.3039888578955673,0,1
0.38321365949535785,0.30327927047914716,0,1
0.3847721380061175,0.31628597864394703,0,0
0.2138880240875992,0.31628597864394703,1,0
0.20939980883561413,0.314985704824879,1,0
0.19963841620288958,0.34066030403072683,1,1
0.19383234354033635,0.307248888197254,1,1
0.16731254485035713,0.333260526262508,1,1
0.163590994642016,0.37787731276523046,1,1
0.13984521445719394,0.3922927622653814,1,1
0.1738577873503662,0.40571836154570406,1,1
0.5674127098028593,0.40571836154570406,0,1
0.5937208200899534,0.42998140091444376,0,1
0.6413119069416933,0.38669288702656435,0,0
0.6657201824816752,0.3746079383677107,0,0
0.6320661297030727,0.4141139789540719,0,0
0.6176393883094096,0.40317833711337486,0,0
0.6166878160109273,0.42155332664330375,0,0
0.6510709491989486,0.3896459532759233,0,0
0.3004935631366985,0.3896459532759233,1,0
0.2919704255139768,0.4070464004784801,1,0
0.3061960477036941,0.4288769802958208,1,1
0.3138269900737478,0.4243107911892174,1,1
0.32448705259345084,0.38978941819729956,1,1
0.29222649126832667,0.3629708189765135,1,1
0.29306508425720423,0.39248971143514105,1,1
0.28256253825389743,0.3625030678808816,1,1
0.5110257757867904,0.3625030678808816,0,1
0.5163211156939158,0.35025748571016424,0,1
0.5236469004931213,0.3755353101929901,0,0
0.5282602625275221,0.3271160153522355,0,0
0.20843877430688992,0.3271160153522355,1,0
0.22259732535819454,0.33194509180843706,1,0
0.25941878707324106,0.3336780528354632,1,1
0.23807393243060473,0.320662241802505,1,1
0.20572134477724763,0.36295227660476226,1,1
0.4787437933880106,0.36295227660476226,0,1
0.4860459963911414,0.3513213469651354,0,1
0.4935433797359905,0.32562444651425265,0,0
0.48092135925304486,0.34706989666238147,0,0
0.2508692031316416,0.34706989666238147,1,0
0.2889098749348389,0.3955169618095813,1,0
0.5133635375187918,0.3955169618095813,0,0
0.5080957401767211,0.4025791958745634,0,0
0.5015078282731564,0.3660530854274873,0,0
0.2750725267816847,0.3660530854274873,1,0
0.31679462880912423,0.41243750590556144,1,0
0.29676323681556044,0.4456348319747817,1,1
0.33038695880147523,0.4297162087998744,1,1
0.3206344982898011,0.4087825263058777,1,1
0.3177611870419913,0.4081603970340767,1,1
0.31402199069461706,0.41750587522133964,1,1
0.5786166841803061,0.41750587522133964,0,1
0.5890089151705526,0.4168645657970625,0,1
0.5520764534189618,0.45576332460341884,0,0
0.5309744949059613,0.4343638073980188,0,0
0.5406528872250906,0.4775566680971943,0,0
0.530714329699539,0.4321790842474259,0,0
0.3173658139100416,0.4321790842474259,1,0
0.33018493660018844,0.44941161187711726,1,0
0.3378516057997389,0.4111634070762991,1,1
0.3223365150581342,0.45266521754754147,1,1
0.33640410518761016,0.4609137610367788,1,1
0.34074946686900437,0.41248286324207184,1,1
0.5333400685995984,0.41248286324207184,0,1
0.5598852603853515,0.4226972556420708,0,1
0.3247247555344123,0.4226972556420708,1,1
0.3327304801299108,0.4014859982228267,1,1
0.5308376799338795,0.4014859982228267,0,0
0.5332000006279299,0.4443486872502857,0,0
0.33233451517386314,0.4443486872502857,1,1
0.32279809494953826,0.4095450632419974,1,1
0.3135188464499136,0.4242317322995285,1,1
0.2949314263522464,0.4207334691850066,1,1
0.27963759883104866,0.40459470107231205,1,1
0.3092600819599261,0.40824704561639763,1,1
0.28342972885775436,0.37620350712381295,1,1
0.5058073901232504,0.37620350712381295,0,1
0.5496568521963796,0.3437777389231474,0,1
0.5638853951119096,0.34227250517703706,0,0
0.21445678618296282,0.34227250517703706,1,0
0.2392298129458332,0.35480952531067184,1,0
0.2712709282190187,0.3105709011311033,1,1
0.2921586970214669,0.34215296470210044,1,1
0.33326320308214613,0.3666077124996576,1,1
0.33967809200598437,0.3186094440760502,0,1
0.331539274010655,0.3399044191540688,1,1
0.30533664821024525,0.32012788034542,1,1
0.26347909201800807,0.35390766498767423,1,1
0.24405625351979587,0.3703703279635196,1,1
0.20638921471167374,0.3966934785789201,1,1
0.2056908115218429,0.43409371993539203,1,1
0.2369597998022958,0.4697045402477704,1,1
0.24057994537725086,0.44929579485426635,1,1
0.2295406546195878,0.4781719182114052,1,1
0.6073216954396211,0.4781719182114052,0,1
0.5828516967449178,0.496784315344616,0,1
0.6187020518884545,0.4566444656720239,0,0
0.6647053795282328,0.49679740790544813,0,0
0.37767201694721364,0.49679740790544813,1,0
0.4172325810472255,0.5392711657565211,1,0
0.3720542531975226,0.552184726557873,1,1
0.6801583869062626,0.552184726557873,0,1
0.6997114498260286,0.5865980050088753,0,1
0.7431486961708124,0.5394703888166812,0,0
0.7212861125259479,0.5786249417391004,0,0
0.7263790547903053,0.6175383068758475,0,0
0.7194742491590894,0.617950116105197,0,0
0.7497366924426511,0.6295124089354845,0,0
0.7820729299704752,0.6469009333079313,0,0
0.5134284243018082,0.6469009333079313,1,0
0.5115649193518634,0.6097356449767948,1,0
0.5006239473327071,0.633882299926109,1,1
0.759216143686178,0.633882299926109,0,1
0.8030862234040116,0.6135187268268952,0,1
0.4852937364342881,0.6135187268268952,1,1
0.5057567461879453,0.5997377521339861,1,1
0.47094719900616294,0.6494102945232415,1,1
0.4585353565144948,0.6495500849713265,1,1
0.48875871920367564,0.6112884536696487,1,1
0.4679147302170047,0.57716490316741,1,1
0.7111873228780144,0.57716490316741,0,1
0.7556608732752563,0.5812806539970148,0,1
0.7784980321619099,0.5441554144729827,0,0
0.8059365130237996,0.5577974416597431,0,0
0.825193217299369,0.5641526802622303,0,0
0.8011480628034402,0.6097274150605501,0,0
0.8324312208747494,0.6146861643066666,0,0
0.840134808070379,0.602553730012134,0,0
0.809579752939949,0.5899410107767413,0,0
0.4402419029190395,0.5899410107767413,1,0
0.41850291137210816,0.6168365745615805,1,0
0.7216735342755068,0.6168365745615805,0,0
0.6990238144130098,0.6646025026112058,0,0
0.6908751702732814,0.7041387527684452,0,0
0.6818295932998286,0.6783700486982011,0,0
0.7129991292252461,0.6428270579655948,0,0
0.6726451811705163,0.64032673010124,0,0
0.7198906072076577,0.6676837840928807,0,0
0.5104013709038643,0.6676837840928807,1,0
0.494618858498788,0.6870475210916389,1,0
0.5192879271502355,0.6462159676248691,1,1
0.4815639864507338,0.6071192245442116,1,1
0.4404185710236784,0.6113125212983511,1,1
0.4226278917907279,0.6386422652012541,1,1
0.41304560040555166,0.6324603006308598,1,1
0.39958380877133326,0.5946319564839013,1,1
0.6983368725031944,0.5946319564839013,0,1
0.7149552731299637,0.6243742055196128,0,1
0.7527995126412395,0.6727209419411857,0,0
0.7418699557389492,0.6239709927723576,0,0
0.731447374352712,0.65947160290969,0,0
0.5239954662057413,0.65947160290969,1,0
0.5651229830808736,0.6947532380922161,1,0
0.808520066507086,0.6947532380922161,0,0
0.7791745245148488,0.7238111167471681,0,0
0.5786074159837655,0.7238111167471681,1,1
0.5406225705366534,0.6944048121591407,1,1
0.49411412429290014,0.6727793194144083,1,1
0.5058636415851208,0.6500464417359356,1,1
0.487188119780585,0.6697337766576199,1,1
0.5348791370955049,0.6344830307501315,1,1
0.5209520067599539,0.5869265919210953,1,1
0.5400275985223401,0.5799603007901355,1,1
0.5267838226244196,0.5920408065766444,1,1
0.7364676721961732,0.5920408065766444,0,1
0.7379928971691986,0.606655909184629,0,1
0.7668574815669613,0.5746963843835204,0,0
0.8062693764939174,0.5707499967861905,0,0
0.8379977858393006,0.5818344316972828,0,0
0.4441980079543637,0.5818344316972828,1,0
0.4829516423116974,0.60078461662199,1,0
0.5285394339047952,0.6335215568991862,1,1
0.5634907265785238,0.6196987049262637,1,1
0.5149358982831211,0.6426470672894248,1,1
0.5403603811293132,0.6334938833071547,1,1
0.5583498882933053,0.634461595979063,1,1
0.5950663682785089,0.6763851305852763,1,1
0.5969178195884784,0.6275724810972363,1,1
0.7318722199021467,0.6275724810972363,0,1
0.6818824737623841,0.6540790882277638,0,1
0.67088154220762,0.6604131981333327,0,0
0.6535316594608644,0.6731722440797703,1,0
0.664376767396475,0.7131594803661571,1,0
0.617824559359996,0.7319677076561454,1,1
0.6063543469824593,0.7746429194985006,1,1
0.6558103271439888,0.769410704079349,1,1
0.8519990529350485,0.769410704079349,0,1
0.8095485265790363,0.8131591546420662,0,1
0.7730585975931203,0.8067260782157305,0,0
0.7290615181293751,0.7985149847758262,1,0
0.6948879174121723,0.7848044046128435,1,0
0.7435915646134003,0.7426844615598932,0,0
0.7071351182350913,0.6988252276736254,0,0
0.6849147042693381,0.7015927843501534,0,0
0.724221795526657,0.6986169720476006,0,0
0.5723477144342763,0.6986169720476006,1,0
0.5347182349290689,0.742330410395163,1,0
0.5447662596195425,0.7281848027395341,1,1
0.5389381723916691,0.6810506196959298,1,1
0.5680424111532663,0.6383078889365211,1,1
0.5364081543495989,0.6142569133639472,1,1
0.5811125855146066,0.5691387745627814,0,1
0.5348955038203344,0.5967697927487191,1,1
0.5616475966211321,0.6120014927183746,1,1
0.5369886475977155,0.6068969558857451,1,1
0.52537945326898,0.6261403924039844,1,1
0.4795277298332416,0.667209402445151,1,1
0.4765028330973922,0.673996239022073,1,1
0.4513821742144886,0.7136942122152404,1,1
0.47891775528941,0.7455488236118508,1,1
0.49949627802608826,0.7645111389612207,1,1
0.5198249512440527,0.7248710497324637,1,1
0.8482088106230797,0.7248710497324637,0,1
0.8060662687116528,0.7513036623760158,0,1
0.8426907377778815,0.7482658853959404,0,0
0.7995684294665646,0.7705489427157475,0,0
0.7733828420262892,0.7547295873155783,0,0
0.5888152852400129,0.7547295873155783,1,0
0.6059175560637681,0.7825804574964381,1,0
0.6295129434710965,0.7751431452485822,1,1
0.6522945233904562,0.7988377760992724,1,1
0.6990897243838765,0.8259651168632893,1,1
0.6726749858406436,0.8507160289950388,1,1
0.6826717363663741,0.8813632473854385,1,1
0.6872998374971836,0.8533126498280517,1,1
0.9223610343250473,0.8533126498280517,0,1
0.9020341912658882,0.8961784668594894,0,1
0.889387615905442,0.8718051537697034,0,0
0.9037164698536752,0.8320170053428213,0,0
0.9329429991560726,0.8115539662645352,0,0
0.9437346537092932,0.8166365016988004,0,0
0.9762136677838754,0.8357595220524826,0,0
0.9394089128420448,0.861078885645785,0,0
0.9349295409610728,0.8591841522346114,0,0
0.9218328198638952,0.8929346812615606,0,0
0.7071288088641842,0.8929346812615606,1,0
0.7320282291099173,0.9277016688763098,1,0
0.7550199695417115,0.958086718203817,1,1
0.7126128217245062,0.9373987759063183,1,1
0.7135844360276756,0.9690696440331814,1,1
0.6741081085224877,0.9474312699293449,1,1
0.6716482837900093,0.9576046871475814,1,1
0.6751398345732926,0.9141264126154048,1,1
0.6741381864289258,0.8761037234857458,1,1
0.9211384996808557,0.8761037234857458,0,1
0.9008259445515342,0.8749805059155239,0,1
0.6661833527863521,0.8749805059155239,1,1
0.6538943910878262,0.8810811613801599,1,1
0.6787620319501978,0.8914452738168124,1,1
0.6500132322629308,0.8811539163279222,1,1
0.6452644124331108,0.8798507554355735,1,1
0.6315357360846785,0.9291267095373318,1,1
0.6135597011686243,0.9490298097996849,1,1
0.9814723476638315,0.9490298097996849,0,1
0.9688456860157754,0.9504504498587372,0,1
0.9642872194808291,0.9283972624454808,0,0
0.9640135416782186,0.9551754789556659,0,0
0.9600738957014101,0.9136074213945143,0,0
0.9144436547598532,0.9443017388934236,0,0
0.7091175827845494,0.9443017388934236,1,0
0.6895539738989636,0.959689446777352,1,0
0.6411530253943254,0.9136266498604789,1,1
0.6017836673162363,0.9183480361767523,1,1
0.9393784615883467,0.9183480361767523,0,1
0.945337859689296,0.9486949821511452,0,1
0.9926625234901074,0.9796566648404414,0,0
0.7221542431319166,0.9796566648404414,1,0
0.7200028825130392,0.9521137730342374,1,0
0.6702246720112149,0.932293826553899,1,1
0.9725121487731719,0.932293826553899,0,1
0.9527121188768622,0.9348250074921999,0,1
0.7076346564296911,0.9348250074921999,1,1
0.7056838947289015,0.9168163036915886,1,1
0.7056226540779478,0.9303894283523901,1,1
0.6830923632227228,0.8910987561840427,1,1
0.9462044396342134,0.8910987561840427,0,1
0.9370183565458132,0.8903604554516757,0,1
0.935520909694696,0.9277385126206958,0,0
0.8913994281128205,0.9332749744977175,0,0
0.844265751483164,0.9336579871436408,0,0
0.813768057390908,0.9638442067604962,1,0
0.8290814286039667,0.9211053528114128,1,0
0.8752023189757406,0.9020968602816312,0,0
0.9018060890067029,0.8535987197332391,0,0
0.941566100487405,0.8321271501152323,0,0
0.969479928319265,0.8501162992294702,0,0
0.9499651860608361,0.8118887184150924,0,0
0.9264354763560662,0.7758237146103026,0,0
0.9146467801758312,0.8240652681054249,0,0
0.6294806498933269,0.8240652681054249,1,0
0.6373509906539974,0.8241688794397474,1,0
0.6149958992233008,0.7802603020145933,1,1
0.6501739862033877,0.7386505883824872,1,1
0.6688571586261279,0.755101732156224,1,1
0.6871696318277527,0.7915670726370895,1,1
0.8539291662372523,0.7915670726370895,0,1
0.8286330555063944,0.8282777308165568,0,1
0.8488711011809515,0.8360689216899221,0,0
0.8522640297112791,0.8781345625134386,0,0
0.8046677923625777,0.8610997234884473,0,0
0.833186122931441,0.8326885572851939,0,0
0.8395978554018799,0.8729590690228625,0,0
0.8243053425749561,0.8315044095262315,0,0
0.8280842332151229,0.8654028243389591,0,0
0.6821675885775408,0.8654028243389591,1,0
0.6838420717456718,0.847365065012077,1,0
