0,1,classification,target
0.25729318380181526,0.8058753292514783,1,1
0.23409699286845398,0.7630540828454808,1,1
0.19466282720020014,0.7582013828614537,1,1
0.16777468915888982,0.752030506646292,1,1
0.5780180341977196,0.752030506646292,0,1
0.5467970635180257,0.7076342553574437,0,1
0.5459352210224151,0.6585757971717852,0,0
0.5678821031815471,0.6931171771867939,0,0
0.5540371163431277,0.6731717864345099,0,0
0.3540240102262099,0.6731717864345099,1,0
0.3099780623858374,0.6304104514284641,1,0
0.30331597921183395,0.6330334869670088,1,1
0.274437137286441,0.6060203672877315,1,1
0.2901233331316527,0.6435945055033514,1,1
0.2716087888632174,0.6460760608292979,1,1
0.23926161547524763,0.6804188655218983,1,1
0.6269093471756387,0.6804188655218983,0,1
0.6681507099818251,0.6818397671035207,0,1
0.6517452983332412,0.6596997639960731,0,0
0.3708428539232206,0.6596997639960731,1,0
0.3910101092784192,0.6731102632258055,1,0
0.3837458676657828,0.6641798582541214,1,1
0.3980782727799338,0.6429918368615832,1,1
0.618382281306748,0.6429918368615832,0,1
0.5703409185555289,0.635876659807422,0,1
0.5995140579338762,0.6595056893547298,0,0
0.5809815486024238,0.7033498307389767,0,0
0.5696100719637132,0.7254878168081711,0,0
0.5378101199748956,0.6846204422921591,0,0
0.33585628544117,0.6846204422921591,1,0
0.31150884572684584,0.7240926788299834,1,0
0.33552394250722656,0.7410586499105214,1,1
0.3100328186790655,0.7631388741334837,1,1
0.3046823841440624,0.7346573409504071,1,1
0.3094227114024547,0.7597309593893825,1,1
0.29072930231598265,0.782261070586638,1,1
0.5480505837569569,0.782261070586638,0,1
0.5730547293328863,0.748753108851837,0,1
0.3351255833130725,0.748753108851837,1,1
0.34179748890571016,0.7904825996795931,1,1
0.5369012510067974,0.7904825996795931,0,0
0.49466676129303094,0.8348570497264065,0,0
0.5262559473905948,0.8155968682781084,0,0
0.4950213367226962,0.825364814956635,0,0
0.44542535586860865,0.8121203781096168,0,0
0.42685053078383134,0.7784606160348937,0,0
0.2881442535573301,0.7784606160348937,1,0
0.28945270473198126,0.78093791405499,1,0
0.5163333264855151,0.78093791405499,0,0
0.5494645732713329,0.7562569780538155,0,0
0.5913018933686757,0.8057467217425691,0,0
0.587228221000041,0.7958690804573767,0,0
0.2762142990041522,0.7958690804573767,1,0
0.2289435581565243,0.8185297197665289,1,0
0.21079412513928522,0.7694702153256919,1,1
0.23253000196152923,0.7302252180393789,1,1
0.2523269953124891,0.734711114067567,1,1
0.3000433883028113,0.7164843312393561,1,1
0.27746154879099794,0.6861302455508099,1,1
0.5962491533220714,0.6861302455508099,0,1
0.5623815611696275,0.6650982470628143,0,1
0.5440294815225439,0.7087373597313654,0,0
0.5273986092077564,0.6822122113526053,0,0
0.5501785308264795,0.7227735579109236,0,0
0.5782667561401665,0.7321624198203082,0,0
0.5362067691075091,0.7119409531698486,0,0
0.555847725199905,0.6810552573636224,0,0
0.5324113842297061,0.6566361787377613,0,0
0.4934072815950389,0.6364069995945179,1,0
0.4758773823580249,0.64759186611718,1,0
0.4896978782188482,0.6296358884866071,1,1
0.5006504810697071,0.5936998085197187,1,1
0.516803174210728,0.5983123989519117,1,1
0.5452726187918671,0.6121823189295689,0,1
0.5359809036377181,0.6286511211165094,0,1
0.4885219547593018,0.658036901097817,1,1
0.4805329037955655,0.6400966967098494,1,1
0.49941129718283306,0.6655111286153209,0,0
0.5358258448095796,0.7082842655402236,0,0
0.5193474285233948,0.6614965363961635,0,0
0.5059786507294871,0.6173407965226407,1,0
0.555102737665261,0.5870641334207084,0,0
0.567452342540566,0.63483793356443,0,0
0.5648979864913916,0.656335026101842,0,0
0.6129795353494731,0.6353119708011675,0,0
0.6120941224868938,0.6386963438451131,0,0
0.5992810128244677,0.5914769978378012,0,0
0.5746502190709839,0.5846476311259114,0,0
0.5302082348863908,0.5363421656596076,1,0
0.5658786237412303,0.5495988295079351,1,0
0.5391826248238152,0.5339246876533755,1,1
0.49318368603888996,0.5299601816527094,1,1
0.533408923409234,0.5212545241040814,1,1
0.5035721130872542,0.5282744802437941,1,1
0.5137226395008121,0.538143636132853,1,1
0.5062396753606481,0.5109301493058255,1,1
0.5283901680067152,0.4653097080002847,1,1
0.5036728982876061,0.4330523209591263,1,1
0.7713946733995766,0.4330523209591263,0,1
0.8082577034857023,0.43143278871785645,0,1
0.8158562295196551,0.4398460286667415,0,0
0.8490854086447255,0.4712826306885714,0,0
0.8292760047456875,0.43975538633123573,0,0
0.5314058611048832,0.43975538633123573,1,0
0.5339553224542971,0.39054127076774947,1,0
0.5317943826264766,0.3550940529721622,1,1
0.5665489926318635,0.3367862609000738,1,1
0.5537151648817269,0.3035798273262845,1,1
0.5191035578239479,0.2925719038322096,1,1
0.5441537615503684,0.24403835687785444,1,1
0.5118219693771926,0.238809096466941,1,1
0.9500359755812174,0.238809096466941,0,1
0.9211944788758204,0.19495102945054676,0,1
0.880615059670798,0.21685105959689355,0,0
0.8607360142179418,0.16909124758883015,1,0
0.8709706410258615,0.15401286133560652,1,0
0.9179867180112428,0.1961714321235723,0,0
0.8741419648216181,0.23903803715053262,0,0
0.8325138516396589,0.2133398305153537,0,0
0.8045092072629453,0.22833916093401896,1,0
0.7944819923643579,0.27755614858431177,0,0
0.763193820622988,0.27681841591007295,1,0
0.7789803336118634,0.2386566668529609,1,1
0.7867806161977047,0.28683087330296947,0,1
0.7562407124889594,0.24462558310743218,1,1
0.712624316725541,0.2925477120603587,1,1
0.7271886757183926,0.33873115276268495,1,1
0.7406619352433277,0.30932698111355295,1,1
0.7023452175935843,0.3457757112372906,1,1
0.6634568699605327,0.32008984559247383,1,1
0.6975125246265865,0.34648144511398254,1,1
0.8361082739679864,0.34648144511398254,0,1
0.7886789887208541,0.39243541706006674,0,1
0.8188559718155198,0.43470902595483357,0,0
0.824111143314268,0.47586277542378796,0,0
0.8188031009089989,0.49229034259142296,0,0
0.7905418929082324,0.5053858490532314,0,0
0.45798980447370585,0.5053858490532314,1,0
0.480919173061461,0.5166603141233163,1,0
0.5121434672048383,0.4921589565131416,1,1
0.4881802241902635,0.48081033541088436,1,1
0.7372267663839195,0.48081033541088436,0,1
0.7826803250470321,0.5018440442587088,0,1
0.8113462073726319,0.46934361688600534,0,0
0.8137662736029092,0.4665250261637827,0,0
0.7985348737980484,0.5103717212480632,0,0
0.8321753201317459,0.4631386621340658,0,0
0.8080665824798233,0.457891490381716,0,0
0.8230796244745464,0.46170313550332914,0,0
0.8221669498334286,0.5054425089039718,0,0
0.4604220255341254,0.5054425089039718,1,0
0.4531873383867652,0.4617604129454126,1,0
0.7456302806818705,0.4617604129454126,0,0
0.7394513109874207,0.41442023131477174,0,0
0.7596731162888093,0.43955061916430316,0,0
0.7437574018769267,0.46615280100836987,0,0
0.7075984458790249,0.47706369674098814,0,0
0.7354623274851029,0.49857437546164474,0,0
0.7442470743228816,0.4538318290937552,0,0
0.7475427074096656,0.4222374481426992,0,0
0.7816386155949718,0.40089202452707773,0,0
0.7928569713182922,0.4255695853575838,0,0
0.5242395279686745,0.4255695853575838,1,0
0.5574668639169595,0.38171564994324125,1,0
0.5389390927291455,0.38052916081214533,1,1
0.5467909521973988,0.3985590924069563,1,1
0.817927050569213,0.3985590924069563,0,1
0.8182561006730392,0.37802376457645803,0,1
0.8144290718191635,0.4167461364426536,0,0
0.819548370677421,0.4484971884183404,0,0
0.7724729745187499,0.40271554643077384,0,0
0.7655453700007687,0.3579532200214757,0,0
0.8067598837978687,0.34635913156431575,0,0
0.5959464815405573,0.34635913156431575,1,0
0.5855447928395013,0.34489566422965107,1,0
0.5919160448633952,0.3184010364524197,1,1
0.5482078414621098,0.27588540716834875,1,1
0.5190635998784506,0.27257830959846874,1,1
0.510569496259728,0.288352331327657,1,1
0.5022969105156608,0.2877225878039473,1,1
0.8748146031372088,0.2877225878039473,0,1
0.9035693777677358,0.31036449901480245,0,1
0.8754529622971241,0.2728497701935533,0,0
0.8679373522494487,0.25993987991756473,0,0
0.8924685142056689,0.22223360061584468,0,0
0.8941029513753025,0.21679229559783053,0,0
0.8832970170649007,0.18417957833664034,0,0
0.9041052936299546,0.17179002404039193,0,0
0.7433966247505226,0.17179002404039193,1,0
0.7751190651285217,0.1302243704810647,1,0
0.7776967206472496,0.13924239414541167,1,1
0.7891150734092595,0.10436569451167776,1,1
0.7975560891239836,0.15271548456595158,1,1
0.8472211019122246,0.17833564233395827,1,1
0.8369996122732507,0.1763764919273672,1,1
0.80913030345212,0.160244451258534,1,1
0.8219045686071019,0.113177019048334,1,1
1.0330372049545948,0.113177019048334,0,1
1.0237490694056672,0.09909348810194771,0,1
1.010197309640465,0.07968051576742377,0,0
0.9999950668122825,0.04255610673828632,0,0
0.9629590899655882,0.07614279691843488,0,0
0.9458655568071348,0.11129730419798882,0,0
0.945554654122885,0.08650326603006143,0,0
0.9385244208232951,0.10718927959993776,0,0
0.7924305475829435,0.10718927959993776,1,0
0.7783518298609795,0.11159732442015895,1,0
0.7550153536829327,0.11122506052817839,1,1
0.7707283749351148,0.14807188328068638,1,1
1.02949928133495,0.14807188328068638,0,1
0.9860047107084975,0.16940890456277344,0,1
0.9648281191480997,0.16100589601379942,0,0
0.930401093290794,0.1547456067251551,0,0
0.9742208686499717,0.13439361047657228,0,0
0.7810220261454872,0.13439361047657228,1,0
0.8147307373563268,0.09925910244018368,1,0
0.8045134109039139,0.10992797470184645,1,1
0.830604541935816,0.1334252207827914,1,1
1.0382528924856456,0.1334252207827914,0,1
0.9999135233011742,0.14320055806298837,0,1
0.9828434151053589,0.1596331953378307,0,0
0.9715760527359849,0.11237780132192327,0,0
0.9455371860861544,0.08363539917170795,0,0
0.8004170479059072,0.08363539917170795,1,0
0.7731590205237181,0.05145025557737915,1,0
0.727054405649978,0.03933278363373367,1,1
0.7001640633782229,0.07712354511099428,1,1
0.7372467049890171,0.104549521385546,1,1
0.7333822172880986,0.14399664899907622,1,1
0.7262076777521134,0.13668431843919543,1,1
0.7136154479923769,0.15084643913156853,1,1
1.013288551793631,0.15084643913156853,0,1
1.0122229539584053,0.13854570113980774,0,1
0.9744889756968498,0.10986415853510656,0,0
0.949735366821518,0.06382159040314488,0,0
0.9519053127099975,0.05836728621433905,1,0
0.9062313669263136,0.0535327535193032,1,0
0.9024189470136137,0.05846968068494719,1,1
0.9323324387613292,0.06464507998385897,1,1
0.9673897884569488,0.03372004245622296,1,1
0.9634774229211446,0.05392600620138313,0,1
0.9425201201593146,0.04789914404761732,1,1
0.928720722305405,0.07695018528969888,1,1
0.8983247927393833,0.043539952813769864,1,1
0.9388226997688527,0.07109513328155141,1,1
0.9272112094757705,0.03805601094488469,1,1
0.9136730987402188,0.07239855589568898,1,1
0.8830137782466679,0.033540529906453315,1,1
0.8995759484604293,0.06706644817558824,1,1
0.9102171272144226,0.07226033760821388,1,1
1.0818261639921147,0.07226033760821388,0,1
1.0717906725342687,0.047627383316398014,0,1
1.0550862586865775,0.09215256655883057,0,0
1.033704496962591,0.07544337686522745,0,0
1.011632202722661,0.07294159718891699,0,0
1.008508818825047,0.04772638087966993,0,0
1.0008065491114848,0.07476317281796223,0,0
0.8077990330338328,0.07476317281796223,1,0
0.7752421965194161,0.08343599655373897,1,0
0.7805156654775535,0.03603018280368693,1,1
0.7860453990739631,0.037196105459093166,1,1
0.8120715863883314,0.05788572780921925,1,1
1.0646550057592787,0.05788572780921925,0,1
1.0153616832968193,0.06221330490681787,0,1
1.0057829598477201,0.09879124962877697,0,0
1.001712515257196,0.14144006258609482,0,0
0.9543944191350459,0.17900180472652358,0,0
0.9501036467018658,0.22387873611884362,0,0
0.9337905248382392,0.24794601696818738,0,0
0.9787226258303482,0.22449678926003283,0,0
0.6907433280263325,0.22449678926003283,1,0
0.7279129639315799,0.23380479961414147,1,0
0.9624764498359619,0.23380479961414147,0,0
0.9518613918403013,0.2527328450072271,0,0
0.9445812619984768,0.29621498399768165,0,0
0.9016632343642881,0.3223059641390308,0,0
0.6260737057373783,0.3223059641390308,1,0
0.6193007529309003,0.3485487414942583,1,0
0.6179347253947707,0.3888719732135381,1,1
0.6016435355948844,0.40132260978944595,1,1
0.7956992749894745,0.40132260978944595,0,1
0.8231546885150275,0.398406336245463,0,1
0.8179480777371434,0.35610826742748247,0,0
0.8610705155326185,0.40227130588633375,0,0
0.8166408380437286,0.4244708862289936,0,0
0.809103812114378,0.4570618381671804,0,0
0.819016608844505,0.5031243151313993,0,0
0.4786682348353946,0.5031243151313993,1,0
0.5108830207476135,0.4841536285845587,1,0
0.48493292566937973,0.46978510127833584,1,1
0.7361453295054977,0.46978510127833584,0,1
0.706825435461313,0.4471349506729085,0,1
0.6701548100782433,0.4310486327582075,0,0
0.6820602774061398,0.4304695669908503,0,0
0.6457419509604735,0.3909101129693772,1,0
0.6110012027813756,0.41652480403007225,1,0
0.5801582969757018,0.3747383772537382,1,1
0.6287718558215284,0.3921710889160591,1,1
0.6199818220068749,0.4016731982470372,1,1
0.6433926703049091,0.4419732835796166,1,1
0.6545360888856149,0.46396370491798045,0,1
0.6568857210461704,0.5020899962893152,0,1
0.6314736707955256,0.47646065978934216,0,0
0.6727999038720383,0.44189380119305294,0,0
0.6910922237724977,0.44954818372770117,0,0
0.6612611601352604,0.4081365728310783,1,0
0.696736825084364,0.4003430512187162,0,0
0.6716264787212936,0.42115413324154866,0,0
0.6969537449601919,0.40025386180238065,0,0
0.7082289052230835,0.4282698628381229,0,0
0.7253015525440979,0.46619389652478815,0,0
0.7404555566248974,0.5000196755906394,0,0
0.7362097332389305,0.4638979973003901,0,0
0.7180917653809509,0.4559668995608885,0,0
0.6840989082803183,0.4466106962407607,0,0
0.7059179265866887,0.47964939195850326,0,0
0.5062748897269853,0.47964939195850326,1,0
0.4588330699461693,0.4846128068307935,1,0
0.42887105629495836,0.521891451072883,1,1
0.7241106581491514,0.521891451072883,0,1
0.7739404628779565,0.49094205808120905,0,1
0.7686103334051324,0.4830239215089608,0,0
0.76603246883081,0.47430161905584767,0,0
0.799972907856754,0.4696021009099934,0,0
0.7999671775872346,0.5097716177404001,0,0
0.8424746374386244,0.4959926197323967,0,0
0.8419889090398216,0.5445402403685196,0,0
0.8568955798022019,0.5822314443777029,0,0
0.40512267724093726,0.5822314443777029,1,0
0.42271903837146646,0.5330097666085082,1,0
0.433867161208188,0.5487430571743356,1,1
0.41904676216886483,0.5458482182270794,1,1
0.6860364273277421,0.5458482182270794,0,1
0.6469657373008063,0.5366271741720011,0,1
0.6286808853499335,0.5803746985500228,0,0
0.6560112522326875,0.5410296819264885,0,0
0.6630526374958582,0.5822978364812427,0,0
0.6652821537008806,0.5375959654272265,0,0
0.6157834562080019,0.499642636958792,0,0
0.5878435740474681,0.47532898691991543,1,0
0.6310140036634292,0.5182965552629644,0,0
0.6116108784118276,0.5476627398802624,0,0
0.5758340370074333,0.5626800058345377,0,0
0.5727945585156192,0.5447745363764371,1,0
0.5258049748922297,0.5046725310607142,1,0
0.49638523734192685,0.54336746446807,1,1
0.49491028209308413,0.5688490544927748,1,1
0.5155584489941512,0.5938832930393045,1,1
0.5158324255746549,0.6142365414383099,1,1
0.5409493731042865,0.6517753260915932,0,1
0.5333413090029913,0.6905694263151053,0,1
0.5039510893343147,0.641265253762231,1,1
0.5468572747662843,0.6119568332119002,0,0
0.5912562212473347,0.562235764198908,0,0
0.5596535386620689,0.5525415416460039,1,0
0.5876691438312551,0.6020811278337158,0,0
0.6122052926734249,0.5802514788504871,0,0
0.6604027804516497,0.5767879248982885,0,0
0.6556851026396312,0.5897452846407305,0,0
0.6294471356851243,0.6037490749101087,0,0
0.6476437430631639,0.6364185783908112,0,0
0.6943860848644793,0.6393762436084042,0,0
0.7211074776578851,0.652878558971498,0,0
0.6837604543154802,0.610012272831993,0,0
0.6568299143369699,0.5995502274328621,0,0
0.39466160434288144,0.5995502274328621,1,0
0.35002311650617196,0.5717850763855654,1,0
0.35641198627687254,0.6078316338969104,1,1
0.6538530671231638,0.6078316338969104,0,1
0.6283229274550957,0.6272023940764401,0,1
0.6310504395788923,0.6076598517322029,0,0
0.5913310645431974,0.5593697958047877,0,0
0.5566826249467463,0.533881030627548,1,0
0.5261981596835205,0.5232197621819252,1,0
0.5751037654465841,0.5027502356004285,1,1
0.5275894886955517,0.531621345189525,1,1
0.5288472071061453,0.5752370925021008,1,1
0.5616352737362171,0.5518044797987617,1,1
0.6743261426350742,0.5518044797987617,0,1
0.6917341297576677,0.601628682276536,0,1
0.6934393264029708,0.5869565691884796,0,0
0.6930615254125192,0.6207551120647761,0,0
0.7224104303382034,0.6246708056620449,0,0
0.7420362658720994,0.6303759027680844,0,0
0.7898620280962423,0.6501146246156488,0,0
0.3579119771380151,0.6501146246156488,1,0
0.3101715364884939,0.6079048849845629,1,0
0.30676150266607394,0.6405901778188919,1,1
0.634077217407499,0.6405901778188919,0,1
0.5979203457472588,0.6226622788159031,0,1
0.5745117843684944,0.6630368367085785,0,0
0.5549893975780824,0.6199087535651964,0,0
0.6019546977678776,0.662744795809193,0,0
0.5523467119286226,0.6346282479057649,0,0
0.5252482031955665,0.6457218464539165,0,0
0.532482825281772,0.6311796170109792,0,0
0.5668807471648495,0.6733374047549594,0,0
0.5566381310377881,0.7191857300275233,0,0
0.33394437623372886,0.7191857300275233,1,0
0.3708238904613479,0.7455587576159726,1,0
0.5419801950108396,0.7455587576159726,0,0
0.5524785691996533,0.7725881359368257,0,0
0.5181503059863818,0.7446805226993982,0,0
0.504436814555633,0.7061189010078659,0,0
0.3250149141356082,0.7061189010078659,1,0
0.29319586646157325,0.6880487381623946,1,0
0.31194111397996654,0.6387417366333942,1,1
0.6206887379293541,0.6387417366333942,0,1
0.609363751569989,0.6116791758825411,0,1
0.6552495670204236,0.6356066384201634,0,0
0.6345607502662125,0.6072840993730324,0,0
0.6692629506448596,0.6254349903325657,0,0
0.6894218656326145,0.598011853101486,0,0
0.6690406405096961,0.5698054541578119,0,0
0.431480462052658,0.5698054541578119,1,0
0.4644617844532076,0.5233248340789171,1,0
0.49606135257500317,0.49011733950801883,1,1
0.4678592670599759,0.45296397524069715,1,1
0.5077800821242746,0.430983517916035,1,1
0.47452807291328813,0.39558339193065073,1,1
0.5215916781783347,0.3493352298804385,1,1
0.5022539157915602,0.31288416362162197,1,1
0.8606951728471988,0.31288416362162197,0,1
0.896074798296565,0.30210250884791257,0,1
0.8981022918713711,0.3385578776219617,0,0
0.8951496750002205,0.35708866080959994,0,0
0.8802049230915769,0.36579311490718547,0,0
0.8649482207840968,0.3755031581199288,0,0
0.8765913854461337,0.35420866760123465,0,0
0.9063198985939441,0.33809173251522184,0,0
0.5840286356372958,0.33809173251522184,1,0
0.5397442802006578,0.3273374123532464,1,0
0.502434730220957,0.3629354022922056,1,1
0.46478096176679207,0.33115506949339557,1,1
0.45032270014298886,0.35040226226189153,1,1
0.4104256488273207,0.3797267016583097,1,1
0.4056495097575275,0.4150619304503067,1,1
0.7942664475594172,0.4150619304503067,0,1
0.7451260206343885,0.44885324502116286,0,1
0.7582369974805224,0.42702116425081016,0,0
0.7189904503110219,0.4641028516663964,0,0
0.6978907355084376,0.4606557274132785,0,0
0.6563279522587641,0.48232956736544746,0,0
0.6324821464852265,0.5287518781023465,0,0
0.6254433564624654,0.5095091325768389,0,0
0.45539935845440893,0.5095091325768389,1,0
0.4347594901431141,0.5572930564344172,1,0
0.6774462010393256,0.5572930564344172,0,0
0.6767771645842359,0.5239748110276375,0,0
0.641883125297622,0.5700427923394853,0,0
0.6559566503669112,0.5522749223502199,0,0
0.6767933318227654,0.5199654040872571,0,0
0.4936842298822514,0.5199654040872571,1,0
0.5310745835892811,0.4968395556755918,1,0
0.5783771392473216,0.5275544424179106,1,1
0.6083319292505242,0.5586970127429867,0,1
0.6359143780311478,0.5495255335042475,0,1
0.5885693910611647,0.5695832210381855,0,0
0.5636719617617238,0.5360336402817066,1,0
0.5539318061075066,0.4895745720718919,1,0
0.6032835763122603,0.48067683796690003,1,1
0.5758264103106218,0.5111919266270238,1,1
0.6106854862702351,0.5157029655006106,0,1
0.5659109940316907,0.4701483984800805,1,1
0.6003580978231414,0.42932178549824473,1,1
0.6223705048319997,0.44328968305225086,1,1
0.6395671107493925,0.48413053205842105,0,1
0.6044567614788228,0.44093158430765605,1,1
0.5793151524834587,0.3979269218045958,1,1
0.6057681046702329,0.37790871155942435,1,1
0.6147838588749652,0.33172466035467796,1,1
0.663007187407276,0.3176123810563628,1,1
0.6464528838506699,0.30858094289937665,1,1
0.6844077555863249,0.35818956889507003,1,1
0.7301814056276897,0.34782978436501566,0,1
0.7610340010891476,0.3360140496642659,0,1
0.7467289850372894,0.33989470779354974,0,0
0.7108816459041171,0.3139113619620212,1,0
0.667997963722444,0.3402007944876558,1,0
0.6279680245054922,0.29112032945053784,1,1
0.6760583175548182,0.25665635864599423,1,1
0.6714369871699083,0.2661750858298848,1,1
0.6244158115781013,0.3039473032590032,1,1
0.5877332131898358,0.3128493932288885,1,1
0.62939575428248,0.27450946485166183,1,1
0.6628947316677576,0.24901461624645038,1,1
0.9362803528993671,0.24901461624645038,0,1
0.9568015007665222,0.2336751183643261,0,1
0.9291361767816733,0.2648457785639773,0,0
0.9662521617874563,0.21528484563912226,0,0
0.9467387299530293,0.2182362242154681,0,0
0.9899072758820229,0.17079525915937624,0,0
0.9860153838918008,0.21256834887349343,0,0
0.9521681614991473,0.24375471494081613,0,0
0.9180870419262999,0.20848277822108713,0,0
0.7107795499323919,0.20848277822108713,1,0
0.686478926249837,0.16678607816897967,1,0
0.6429968985155368,0.1346620570333869,1,1
0.6711498965635279,0.10709706609400563,1,1
0.6774069955928503,0.10468107748902043,1,1
0.7176478396949345,0.07536902286643954,1,1
0.6967475642698407,0.07279541587373896,1,1
0.6988463965726094,0.11644339936569195,1,1
1.0138119482398842,0.11644339936569195,0,1
0.9751542675696949,0.10311895697601334,0,1
0.9286702003840482,0.10982247548965544,0,0
0.9206482236982331,0.08951217111175462,1,0
0.8941230053597826,0.07481823606881442,1,0
0.9225489111301616,0.09336364716532664,1,1
0.9449888418623132,0.0736524224831429,0,1
0.9329326516509475,0.0317774029195501,1,1
0.9305328090020796,0.06253488371898425,1,1
0.9469833837723239,0.10170060050418073,0,1
0.9081703761971424,0.06988908896201446,1,1
0.9395408925818343,0.02307671547665567,1,1
0.9762778593594164,0.05754883771975181,0,1
0.9299029715217138,0.03553615400106873,1,1
0.9662317084422245,0.08501633749291425,0,1
0.9258560076959286,0.07307929685067675,1,1
0.9735222971067222,0.07922041382682789,0,0
0.9287545685400957,0.11231826757295776,0,0
0.9604849294623043,0.14194999359464974,0,0
0.9170298236793745,0.11610637270145877,0,0
0.9542379689683524,0.15832302923052005,0,0
0.9220329714049004,0.19878089658478945,0,0
0.8916909332817025,0.16862992055631373,0,0
0.9144545738482831,0.140015717846184,0,0
0.7823324160613078,0.140015717846184,1,0
0.7786017240691855,0.15026564179601465,1,0
0.7558480093345249,0.1272796833178271,1,1
0.7466433353905759,0.17529481953113069,1,1
0.7862300742429236,0.13182164952456168,1,1
0.7385558862815226,0.09385657544802578,1,1
0.762262469554593,0.12381742794822742,1,1
0.7186204381572016,0.11662550536644696,1,1
0.7614031719596887,0.07950997123994677,1,1
1.0393400328251918,0.07950997123994677,0,1
1.0182362655605388,0.10078964468248339,0,1
1.0043128003450794,0.13064468508427035,0,0
0.9746020748470136,0.0938291900806944,0,0
0.928908927376336,0.047569196363654975,1,0
0.9314350318579723,0.061139599331651445,1,0
0.9080885142743795,0.040877369326118206,1,1
0.9025032509015697,0.08250578924126879,1,1
0.9315224321759867,0.03448263773142181,1,1
0.9023788969265442,0.07165822567317208,1,1
0.8621446258307963,0.07094441104643243,1,1
0.9115533389739789,0.07118097628511089,1,1
0.8980693475363234,0.05948607027079106,1,1
0.858166840346572,0.045285218945321185,1,1
1.076927354465566,0.045285218945321185,0,1
1.0422420193769921,0.07623935223250902,0,1
1.0203445279997498,0.12424534869933229,0,0
0.9710249147666381,0.1249010796550816,0,0
0.9363147874446834,0.14391685562236617,0,0
0.9654263125506336,0.15324112591734212,0,0
0.9545498924928831,0.12931025954003464,0,0
0.9241829654135599,0.1720451873121484,0,0
0.9563867551701843,0.13652170937536082,0,0
0.7621873211262044,0.13652170937536082,1,0
0.759897743480621,0.13312858780275513,1,0
0.7164779596065337,0.1316557706495211,1,1
0.716790783264618,0.12929815953544052,1,1
1.0348972728167503,0.12929815953544052,0,1
1.0175349143574919,0.09299843705270305,0,1
1.0052374266732729,0.055396335654266805,0,0
0.970873515607885,0.01465293956244769,1,0
0.9288573605024699,0.017706747211575433,1,0
0.9121346795763942,0.037572486142268866,1,1
0.8962800876424065,0.07416966975937667,1,1
1.073912600431611,0.07416966975937667,0,1
1.0439914469908853,0.09383628973211891,0,1
1.0311207863442018,0.11307260089018065,0,0
1.016897870273333,0.10075065541861024,0,0
0.7741133878713385,0.10075065541861024,1,0
0.8066468241835822,0.11305899234149129,1,0
0.7926011974998979,0.11316044506830217,1,1
0.8414914470820551,0.0867159237432075,1,1
0.8343803773590399,0.05774822452228029,1,1
0.835348889025413,0.09976999051676774,1,1
1.0482876982296652,0.09976999051676774,0,1
0.9993841260591216,0.10610511768578322,0,1
0.9711242390004431,0.12616537778788303,0,0
0.9348059897258809,0.14706931934826703,0,0
0.9743851407173315,0.19584883665079145,0,0
0.9355154458589011,0.23901368052116911,0,0
0.6819958026243408,0.23901368052116911,1,0
0.6969715628181079,0.22167561229870028,1,0
0.6679797770256567,0.224931189046796,1,1
0.6487548721805759,0.27080642013984246,1,1
0.6925277644518257,0.24781944168897777,1,1
0.6833188692182268,0.2688461989748388,1,1
0.6960365771542514,0.31604612571344465,1,1
0.7247104062633533,0.26768075739275266,1,1
0.7718955635430218,0.2339138326166386,1,1
0.9593384880082267,0.2339138326166386,0,1
0.9546821472018115,0.1851183249553896,0,1
0.7477192935523989,0.1851183249553896,1,1
0.7266825559119621,0.18375813827749993,1,1
0.7540122790526845,0.1573440242126157,1,1
1.008507093944522,0.1573440242126157,0,1
1.0062608549557885,0.1329150161098983,0,1
0.9625116334839754,0.1662942553470959,0,0
0.9245354602967771,0.16760500643645482,0,0
0.9155630193971106,0.19672628796739677,0,0
0.9167420371319732,0.15700248336703074,0,0
0.8695421040256092,0.14961873317966748,1,0
0.8577683400762265,0.1673665537063209,1,0
0.8480256498861232,0.14017370804230328,1,1
0.8497491129168676,0.1534827661489659,1,1
0.8277823938405866,0.1351369564550034,1,1
0.8021748264495112,0.15823014659794593,1,1
0.817375708140708,0.1795556521077527,1,1
0.7983298134806638,0.20480708685045299,1,1
0.7512579876161269,0.2493628104879868,1,1
0.7493952409734898,0.2063316781111449,1,1
0.9511896220386007,0.2063316781111449,0,1
0.9157611882051367,0.23138152082666136,0,1
0.9156674093091715,0.19522066818373063,0,0
0.9166617598640237,0.22186456675261987,0,0
0.8948682311951554,0.21580449331475274,0,0
0.8815941186066573,0.23201096650959294,0,0
0.8612221452874227,0.25873002576665627,0,0
0.8655970008247174,0.2731779615167586,0,0
0.8216728407230843,0.23368486941300073,0,0
0.8537255212776214,0.2791409671413486,0,0
0.6507368986936679,0.2791409671413486,1,0
0.6504549137330816,0.26198683736660194,1,0
0.6399757043599104,0.2162434124983888,1,1
0.9436816050122803,0.2162434124983888,0,1
0.9762971211314886,0.20401103521876623,0,1
0.9550166868854678,0.2053276952149457,0,0
0.9141511851611906,0.2255755101172473,0,0
0.8957521018945311,0.22453244394022476,0,0
0.9258187681003347,0.21194233614163832,0,0
0.8898584698842685,0.23553811734732633,0,0
0.9160957886108237,0.23873701011689089,0,0
0.6614407547006131,0.23873701011689089,1,0
0.6302066306334497,0.24812926449271971,1,0
0.5916757509832035,0.2319691312297184,1,1
